frame_idx;2283;2284;2286;2287;2288;2289;2290;2291;2296;2301;2478;2479;2480;2481;2513;2514;2515;2537;2539;2542
33;141.397091;197.3951467;621.9253772;640.2185387;640.2185234;255.3999349;779.9402506;766.4813211;751.9253112;378.0241966;784.0046302;851.2174926;831.5625354;810.3757873;856.5999132;859.657942;824.1918581;308.5792072;782.9017167;722.2547736
34;141.379814;196.3269994;621.8856002;636.2682032;636.2681879;256.5448401;787.455599;763.6285576;762.6978432;377.8239524;783.348781;851.2028423;824.2170797;809.8957795;858.4037529;865.0449476;821.7256011;307.1857192;786.3008236;728.7202525
35;141.3960979;198.8414595;623.4203629;640.1620299;640.1620299;263.5920185;798.0172879;761.8720281;761.5914255;377.1679184;781.0734504;851.1911906;818.9461631;808.8495744;860.1637192;868.2764151;809.5772368;306.680967;788.498446;735.8804604
36;141.4093056;201.342849;623.5904659;642.624607;642.624607;270.128418;808.3975912;761.5934453;758.4945015;376.730442;780.2277449;851.1908885;815.1593513;808.1460731;862.730816;867.9742098;797.3731191;306.1254889;789.8362276;741.4342254
37;141.3240759;202.0217615;623.7730878;641.1263986;641.1263986;272.9086948;815.1669178;761.5401481;758.3113309;377.0977779;779.2772907;851.4010544;810.4700696;807.5482183;865.4396947;866.2228819;796.9428812;304.241559;790.8037836;746.1021353
38;141.287244;202.7076042;623.8199076;635.9391824;635.939164;276.6648529;822.2621193;761.6921164;745.9635041;375.3996552;780.1674524;855.490393;805.7322371;806.979717;867.8959978;865.5389194;795.7715518;302.568017;792.6237587;746.2848816
39;141.3258522;203.5537156;624.2449438;633.9886485;633.9886392;278.9784892;829.7429814;760.4433567;745.6186654;375.2706151;781.4172203;865.6658096;799.6127665;804.7178437;870.6522477;864.9220526;794.1581365;302.5725065;794.2443093;746.6415763
40;141.258586;203.6579593;625.2652598;635.1402135;635.1402195;282.0756221;836.8907447;760.3190902;732.6113134;375.5068354;778.3440979;879.0504883;794.0741488;804.5355915;873.1312576;863.2354607;790.8028437;302.8236911;795.576629;747.6555736
41;141.1846441;202.5915859;625.9735045;636.482243;636.482243;282.9474605;845.5601733;760.0657066;709.4425434;375.5578171;775.6099288;889.0151026;789.1978835;803.8846861;879.6107908;858.5120935;788.1586245;303.0951942;795.890057;749.0919844
42;141.2115192;203.3854184;626.3471551;635.2458204;635.2458204;284.2345175;853.4036714;759.5583992;706.642621;376.5827758;767.3978922;895.1279965;780.8607534;803.6171465;885.5482734;854.9167898;785.3247255;303.4992638;794.8503629;749.863257
43;141.2451593;205.0535631;627.4247609;635.2485256;635.2485256;286.3677667;858.9511245;758.7841152;706.0377151;377.3033417;762.2403026;900.3628807;772.631035;806.8331827;886.9764;852.3503036;781.2043278;304.0368115;795.2523038;749.4185405
44;141.3139833;204.6029134;628.7983117;633.5126279;633.5126355;287.5963596;864.3252378;759.0987479;705.7254088;378.8524253;683.3641467;903.25398;764.4699125;807.8205494;887.8394251;846.7641608;778.5972829;303.6896845;795.3972348;750.6712499
45;141.5498627;204.0327615;629.7545839;633.1227305;633.1227305;288.2802952;866.403998;761.8046169;706.4530458;381.0226185;680.7791357;905.2954595;757.5548282;809.2081414;888.7025002;845.5842247;777.8088547;303.3676734;796.4883456;751.1739453
46;142.7086267;204.0437924;630.0636731;633.1237673;633.1237673;289.3018732;868.6540756;765.6649666;707.4382318;383.1380603;677.5124566;908.4189803;754.7344743;810.7007454;891.0661883;846.4845086;775.6219927;303.0844776;797.0453619;751.2436346
47;144.9524784;204.0589111;629.1822852;635.1609295;635.1609219;290.956927;871.6337114;768.7494444;707.5340564;383.3368633;675.6521339;910.5551159;752.0899365;810.4880795;893.5205107;846.144432;773.1708459;302.8193681;798.4721051;753.6081558
48;146.3490027;204.0666206;629.5729634;636.7026351;636.7026275;296.4625759;871.0243746;770.5335038;708.2091103;385.4595249;670.3579969;910.8278599;748.8328134;811.9053161;894.0746446;844.8553786;772.645531;302.5764604;800.2024184;756.7452981
49;146.3636354;204.1041594;629.8587194;637.3008907;637.3008831;304.5819552;870.6928641;771.0023864;707.3571444;388.2580634;668.1118191;910.9278573;745.4105097;813.0097183;894.3320796;848.5563736;775.0451535;302.35865;800.9728782;756.0750891
50;144.8733039;203.9255894;630.2478036;638.989241;638.989241;311.4228641;870.3839129;772.4245436;705.5568386;390.8442708;666.3837947;912.7501513;742.0078064;812.6977103;894.2388848;850.0326827;777.5451438;298.4804218;801.8099286;755.3825937
51;142.1468372;202.9758035;628.8002365;640.4369218;640.4369218;313.8735424;869.9478821;779.5341276;704.2527498;393.0521887;664.8988345;913.6342468;738.5932979;814.6761012;894.1084862;847.3135896;777.5367897;294.6322746;804.4767013;757.4642577
52;140.6031363;201.4040548;628.3023356;641.2310238;641.2310238;314.4129084;868.0098393;788.5071169;702.5993165;396.0857904;664.6348271;876.9471186;734.5038262;816.3582701;893.7741763;845.7812682;777.5473618;292.704952;806.0976583;760.298289
53;140.1220833;199.981094;627.0894488;643.2095399;643.2095399;314.5931124;864.0428927;793.5203796;699.5237043;400.8485476;664.4808561;916.2149178;731.294513;816.2696785;894.0465336;847.7727649;777.7549976;290.7963352;805.97279;763.2178092
54;138.9755545;198.4468158;625.9911176;646.6897913;646.6897913;315.264318;860.1712785;795.4915202;695.5802915;403.1141637;664.4518882;919.5392573;728.6713702;815.601308;894.7175275;849.5862213;778.7550893;287.5539518;807.7578541;765.9140134
55;137.9939114;197.3217956;625.4414812;651.07689;651.07689;315.3825525;858.0098901;797.5857509;692.9048808;405.5901056;664.38752;919.8785922;723.3783018;814.0520354;895.1887943;845.0747486;779.7253734;283.9720963;809.323235;768.4711719
56;136.5869947;195.6749296;623.2682213;652.8910662;652.8910662;315.7805193;856.8917765;799.8187636;690.1514793;408.0796154;664.285514;920.2613791;717.0217782;812.640492;896.2781717;848.0633303;780.3656624;281.2067065;811.6545111;770.2419839
57;134.1745649;194.2659096;620.6212417;649.8940828;649.8940828;318.2307885;854.257823;802.0865633;689.7632163;437.8327315;664.2172539;921.8806311;711.238615;811.2069113;899.328084;849.9837437;780.8937543;278.879169;829.9545273;770.7090238
58;132.9653849;194.3510235;621.3731611;649.2887508;649.2887508;323.5410111;850.6059415;801.7658309;688.0167574;472.7079122;664.1773069;923.5615827;703.5238187;809.5612678;902.6466951;850.4470988;782.265756;278.0481092;843.655347;769.526681
59;132.8617109;194.3427898;622.1081663;649.2135668;649.2135668;328.8094246;848.5918922;801.5401434;713.1704638;472.6137243;664.1585195;923.7354049;695.5972418;805.0863983;906.6497847;850.5488748;783.8039272;276.0331723;838.2398377;767.8516789
60;132.6544279;194.2417103;624.2066734;649.1181185;649.1181179;333.2204131;846.8774365;803.6627563;711.4320691;472.5617695;664.1626791;923.7427978;687.3970067;799.9013798;910.7447725;850.3655386;784.5371691;272.4695046;836.076956;765.6364184
61;132.3803639;194.4331337;626.9853732;650.7541164;650.7541158;339.8609279;845.208763;806.3208014;708.9625612;472.5617695;664.2790527;923.7438144;678.8514228;797.5340863;911.958742;847.1496746;785.2636471;268.7293348;837.7541139;761.2360876
62;132.1345916;194.6497927;631.3796185;648.1738693;648.1738687;344.5863311;840.8662566;809.4679983;707.2585688;472.6155037;664.3680125;923.7836013;672.6263303;795.3593259;912.9232039;842.9547683;786.2562496;265.3218293;838.1453662;754.3232222
63;131.9039169;194.5992602;639.264188;647.2550949;647.2550949;348.9580894;835.9541136;812.6956602;708.6541419;472.6071001;664.383355;923.8078092;666.4811697;792.0557598;914.7069823;841.9234532;787.4554249;262.4068029;836.045664;745.3583414
64;131.7391207;194.0455166;644.4101723;645.4092045;645.4092045;354.5344492;831.4127666;816.4649293;710.9606102;440.9415959;664.3622335;923.1075786;659.8188106;790.0414265;916.1179165;841.4137641;790.08535;258.2006289;835.5743917;735.5794195
65;131.7052795;193.3178076;646.8649787;643.6881219;643.6881206;359.5469938;823.0903784;818.3958796;712.4410163;416.5840756;664.3559756;919.9790863;653.2328156;787.3439857;916.0576361;840.794956;791.5320227;250.4803685;839.7441045;726.2111592
66;130.5251885;192.3659013;649.8929514;639.2059617;639.2059604;363.3123;812.8658686;819.8256654;713.9941258;416.8062883;664.3910114;916.9699881;647.1981521;690.2059673;915.3072716;840.2868671;792.5660714;243.0668534;845.9464754;716.4597997
67;129.7010902;191.4195037;652.3205096;633.2072833;633.2072826;364.8352456;801.8056746;819.3181754;716.0879376;416.7787002;664.4600322;916.4345923;643.6364608;689.4574954;916.1472319;840.303137;793.9726212;238.9051183;849.2982498;708.6323273
68;129.3718553;190.9883219;653.039699;629.0694027;629.069402;367.2811544;789.2563561;819.3166712;720.382415;416.50647;665.5472992;916.109017;639.5971112;688.9582079;916.8889396;840.6090791;795.8243217;236.2086109;851.7829148;703.7890209
69;128.4828575;190.0938208;654.2915733;619.5323001;619.5322994;371.6293422;777.2393719;819.3155008;720.9900978;416.3693905;666.6138849;916.0436613;633.5673567;686.8186522;917.6417912;840.6309237;799.0899762;228.7052158;854.986689;697.5927593
70;128.2564281;188.5851987;655.1670245;617.5332735;617.5332728;378.7365668;768.0637664;816.953634;720.9528356;416.64375;666.7227918;914.5619613;627.3486743;687.962422;918.1832936;840.6808998;802.0115342;218.9875905;856.5507795;691.2870475
71;127.9953138;187.7589634;655.976143;617.4754119;617.4754113;387.194627;761.9716302;809.6939318;722.5433757;416.8708575;678.3263009;912.5719726;617.9032847;691.1217032;918.9026443;840.4657761;803.7443497;210.9123891;859.0318243;687.788852
72;126.3997463;187.7031144;658.2188639;610.490403;610.490403;391.8955046;755.5982533;804.4222409;722.9010935;416.2270378;678.4273819;911.705403;608.9701635;692.92445;919.8396072;840.2364345;802.7540578;203.331216;865.9108661;683.7817318
73;123.5971204;187.5718015;662.5092895;610.976627;610.976627;393.2172283;747.5049268;804.1514095;725.85975;415.6327606;678.4273819;909.1711503;599.2629224;725.1959064;920.2799735;843.5682541;813.6010773;195.9418905;872.7224583;678.2357523
74;121.8528819;187.0927401;669.7983663;612.5294989;612.5294989;394.1170668;741.5720292;802.2127547;725.9306455;415.6761881;678.4277278;905.1727962;587.48425;754.1471652;920.491296;846.754491;823.6635901;187.76289;877.2823112;666.3954459
75;121.4752728;186.8087384;676.6753821;616.7197144;616.7197144;395.9256396;736.7530965;799.7461421;723.3454268;415.6666783;678.4282226;863.7230713;576.7349939;753.4229917;920.3803129;850.2485614;823.0785447;179.581221;881.8074042;654.0741452
76;120.8787917;187.1556038;679.7533292;621.9536457;621.9536457;399.5400702;731.6412475;796.0815657;721.4577005;415.8884107;678.428795;821.0293696;570.5288911;753.1768112;920.9290179;850.0049135;826.8322466;171.9968771;885.7078704;648.8461131
77;120.3847655;189.053539;680.8400324;622.0630884;622.0630884;403.7619559;726.1126158;790.6705835;724.9531391;416.248481;678.4074401;813.0561478;563.4100216;750.8898686;920.1238159;849.8467355;829.7036535;165.4010636;889.3561725;643.3173459
78;120.1905764;191.0696305;681.9011279;622.2694675;622.2694675;405.8432305;721.1527074;786.9683079;728.899601;416.3116366;678.3862153;803.2721304;555.6376082;748.6079455;920.8433483;850.2951194;830.9020683;159.2957467;893.356477;639.4273082
79;120.1086089;191.6848068;682.8357936;622.5719545;622.5719545;406.4730307;719.3155773;785.6027638;729.5249792;416.2326318;678.3865226;793.6515681;548.5864838;747.6925928;922.4910261;850.8829759;832.1572986;153.6628285;896.7435538;635.5577542
80;120.0028863;192.1776528;683.3917052;621.6365633;621.6365633;405.9274433;717.6744419;785.3729922;730.0947936;413.9254981;678.6859942;787.4272129;540.695547;747.6925928;921.7506679;845.9150139;831.4053994;148.527455;900.0561021;632.7832051
81;121.9503405;195.2094152;684.4650578;620.5173467;620.5173467;405.9485983;715.9669966;783.5468359;729.7369855;408.1660033;678.9916051;784.8757827;535.7304505;746.7379529;920.672968;845.7982826;830.866623;145.5311108;904.2118577;630.6667077
82;124.4329149;198.2449612;685.4305635;620.1461696;620.1461704;406.324186;715.4089848;781.6683152;728.9163928;401.6993098;674.206578;784.1387629;531.7758399;746.9491082;919.5474477;845.8346886;831.8192116;144.9709569;906.5902842;627.4114403
83;124.8646308;198.9744587;687.7480664;618.6651109;618.6651117;406.436287;711.8883508;781.1310875;725.9074497;398.6736128;669.4949981;781.7006713;524.9619787;747.2654304;917.7998999;845.5980485;833.4646565;143.3428291;906.444606;625.2233984
84;124.3506174;200.916224;690.9376357;617.5176075;617.5176075;405.6093603;707.5077493;778.4759211;721.0315675;395.5191756;664.8735732;776.06214;516.5899496;748.3806244;916.3940584;844.9427803;835.0985853;145.7665;907.6346627;624.705799
85;124.8948417;202.6119952;693.704151;617.4959037;617.4959037;403.0715761;706.7294269;774.4125335;717.4109361;392.3786717;660.3430019;769.311937;509.471343;750.1479322;916.2710241;843.3134654;836.0837095;154.404032;909.5129186;623.0374695
86;125.253481;202.7560054;696.6560457;617.3019366;617.3019366;400.8007966;707.9837885;771.0268167;712.5017893;387.9370889;655.8791909;765.1491411;503.4170415;752.0035371;914.933899;842.4226715;836.0394762;162.5042056;910.6981043;587.6481566
87;125.9041397;202.7563179;698.2621982;616.7502092;616.7502092;400.2816072;709.0602441;765.8971538;707.5377067;383.5119216;651.4726732;762.446723;497.688458;756.8187437;912.7026866;841.6575638;837.4234495;167.6071185;912.748464;594.8323567
88;127.2138387;203.450552;698.3638987;616.4160312;616.4160306;399.7365594;710.0740399;761.6248162;699.9547812;379.541316;647.152655;760.0280569;490.8566362;763.3126384;908.7925937;842.9342046;838.663745;169.9183596;915.8866565;605.8540748
89;127.9516573;204.0715792;697.9190818;616.2069687;616.2069682;396.9925618;708.9144183;757.6930245;691.4464912;375.5353806;647.1778891;758.4396484;483.8659956;771.7920036;902.7389009;844.5954608;838.2817528;169.8155857;918.7781102;609.3728778
90;127.6024966;203.9638;697.0329486;615.9074514;615.9074514;390.8645954;706.2398692;754.0553543;684.6772393;371.0297292;647.1774356;756.8496085;478.0085981;779.9372948;895.9049526;845.2851411;838.3653738;170.6714768;920.0634431;612.6878102
91;128.3601021;203.9521965;694.1101027;615.7805194;615.7805194;385.091088;705.5517441;749.9276331;678.3556408;366.610279;647.1465305;754.4347668;472.2995652;784.6088592;894.2502751;847.1688766;838.5725351;170.8271311;920.6102563;612.6396874
92;127.7480388;204.4466549;690.8765003;615.6740158;615.6740082;379.5834371;705.6154649;745.1113599;675.1768714;326.8155319;647.1273961;752.4623298;466.3085517;790.5183574;896.5036601;848.785676;840.3302558;170.9997232;921.1888254;609.9250099
93;125.1539393;205.1628635;688.5052113;615.7007042;615.7007042;373.2882457;704.6609092;742.2452253;672.4220279;287.5295878;647.1273255;751.2581956;460.4349915;799.4228367;898.8206102;848.9692445;840.7724705;169.1343765;922.9156975;608.204631
94;124.6162587;205.3874935;681.6090921;615.7196493;615.7196493;365.1401864;704.7396271;736.3346013;671.7480474;248.4678566;647.0318039;749.9561245;454.5087502;807.7916419;901.0255941;852.5214176;842.8411355;167.5544071;925.5268214;607.6136908
95;115.1406209;204.0029346;670.4383778;617.605491;617.605491;355.9074279;706.4066524;731.8890536;671.1776802;248.4333239;664.0700205;749.6114859;449.8812297;815.8909294;903.8335935;855.9885231;845.847434;164.9677958;926.1748261;605.9088393
96;101.8417011;202.6442305;665.7708631;620.4479241;620.4479241;346.9433269;708.463624;731.2824449;668.0482388;248.298542;680.8108277;747.7047641;446.206074;822.3989423;908.0970974;857.6561977;846.9946269;163.3482885;929.6971287;600.7297384
97;100.4063458;203.2588266;664.1192523;624.5317705;624.5317705;339.7074488;710.3338461;730.4269792;667.1027002;250.2217595;681.2476935;745.2531931;441.8070997;826.6618377;909.3977339;861.0234705;846.9227836;162.7621016;932.2271877;595.7304502
98;100.2091431;204.1987692;659.5634147;629.7965837;629.7965837;336.9089507;711.4389176;728.5602746;668.4221954;250.1566114;681.6924799;742.7423663;436.2889474;829.2305443;911.3528555;861.3722352;848.4235995;160.0693256;935.2270876;590.5582031
99;100.5118959;204.5876847;656.0324564;632.5262799;632.5262799;334.1774228;711.8013732;727.1493223;669.864211;256.2211966;681.6924799;740.6750821;429.4439764;829.9542047;915.0640949;863.8259269;848.3822496;157.4358918;938.5463399;583.7819781
100;105.5149451;204.653316;650.9101687;633.4333673;633.4333673;331.5840225;709.3666684;726.7298211;671.0682575;266.9725793;681.6954091;740.3713909;423.3356155;829.1527892;918.9675296;866.3670091;848.1901564;155.4809976;940.0039927;577.6421228
101;105.184015;204.4004387;647.1209163;636.4789913;636.4789913;329.8848229;705.2811775;726.115307;671.3513977;279.7326442;681.7053867;740.2089029;417.9917024;828.3963275;922.3111413;868.7659235;847.9379927;153.7328784;940.472337;574.7105539
102;105.3801725;204.1833578;643.2739847;639.7523279;639.7523279;326.1329544;703.7736268;724.2196336;671.2506773;282.5782402;683.0735995;738.9855611;413.6358398;831.1155663;926.151793;870.5401014;846.257964;152.9716392;939.8654615;573.5464117
103;106.3146031;204.1484432;641.1398914;640.7920812;640.7920812;323.6538535;700.659642;722.6188536;671.1899218;285.4489467;690.0662308;737.8129366;406.6153584;833.6113207;928.6235254;875.7380857;845.9759846;150.5997115;940.3565146;572.9152122
104;107.1200202;204.1240861;640.4377275;643.6370465;643.6370465;323.8547953;695.2371029;722.4522016;663.6829213;293.9230619;730.3590473;737.8108442;401.8697937;833.965593;930.8244199;893.3587668;846.1555508;148.5219022;942.8039108;570.181027
105;107.2743976;203.4940884;635.6155421;648.1757416;648.1757416;323.7705464;691.4534197;722.4068691;663.0993708;291.6892754;772.0316425;737.8144809;396.4367765;836.5615887;935.0554046;914.3388375;846.0944558;148.2186592;942.5233371;567.8451013
106;105.2303515;201.2677809;630.5772168;651.744799;651.744799;323.8014983;688.9588844;719.926835;661.9354776;289.3466359;785.1266596;737.7777748;391.3685967;837.1576708;939.9135353;924.8855897;845.462065;148.0398983;943.4553686;568.4233969
107;100.9758051;199.9171798;625.0369766;653.9541157;653.9541157;323.8474124;685.2352663;717.0907273;661.1140928;289.1327272;797.4724734;737.7258246;387.6316297;841.9605501;944.9185098;935.1274881;844.8028091;147.636906;943.5111132;569.0723313
108;95.57479721;199.884278;620.1009997;657.2259517;657.2259517;324.0194128;681.7529131;716.2940629;660.5149024;286.9016312;802.3353949;738.9038087;385.1025846;847.3030999;948.1504115;943.4826268;844.1629668;147.1393194;943.3464507;569.1695144
109;90.94393936;199.8773162;615.4984026;659.6732862;659.6732862;324.4070073;679.9158292;713.7699767;659.9693789;283.4447325;803.9987387;740.2275089;382.8083493;849.5362965;950.2689666;952.0603627;844.2818542;144.9604917;943.0929508;569.8318119
110;85.18457794;199.6270953;612.3031105;660.1876075;660.1876075;323.9493473;679.4239224;710.3811701;657.6137238;281.055555;806.5371476;740.454176;379.5770184;854.1033156;951.783131;959.3564789;844.7115947;142.1010532;941.1895793;570.7316768
111;81.3429093;199.577424;610.1349211;660.6952407;660.6952407;323.5982374;678.5760221;709.2183141;651.7819476;274.3803474;809.1773883;740.6242603;376.6346916;854.9434588;951.9382684;965.2221333;844.4493969;140.2943605;939.4703346;571.191761
112;80.96019114;199.536428;605.2995187;661.38419;661.38419;324.4797076;675.2324452;709.3057488;646.5743126;267.4516484;814.7474929;740.7260358;373.7085498;856.3548837;951.7779496;969.7399113;843.8331949;137.2963397;939.3545863;573.6604969
113;79.45784847;199.4742845;601.7558443;661.9626327;661.9626327;325.357286;672.467794;709.3761594;644.577695;259.1779435;820.7971013;740.7779099;371.4525944;857.8727103;951.5563784;974.9962008;843.3992272;132.5756052;938.5122826;580.6337414
114;78.00819672;199.4371877;601.2792075;660.3930792;660.3930792;326.099526;671.312407;709.5692776;641.8576547;252.1084403;825.7487919;740.780744;368.6329673;858.3708076;950.3961519;980.0898447;841.5059196;128.9506427;936.6834802;587.1854487
115;78.62024943;199.4040838;600.9673244;657.0188102;657.0188102;326.8995556;669.4421934;755.4725364;639.3777109;246.1221895;828.2327915;742.2734353;363.8135556;860.2990016;949.9510841;983.2703211;839.7822989;126.5046337;934.4988451;592.2125827
116;80.51965774;199.1515785;601.4183699;655.0371774;655.0371774;327.3366758;669.0448555;755.5419503;637.7781761;237.0881034;830.2705309;743.8210939;358.2141296;861.6810563;949.8119614;982.6208107;839.2091826;123.3454821;933.1448063;597.3120238
117;81.42338765;197.1156203;600.7266348;654.3834523;654.3834523;327.6964467;667.8026037;755.0904477;636.2815603;229.1266623;833.4090551;743.8600423;353.0297369;863.2457029;949.9264126;981.8803318;836.302207;119.8861859;933.8770658;600.4973967
118;82.81187634;192.8264247;596.9095898;653.7047977;653.7047977;327.8462625;666.1226632;755.1594971;636.0302469;225.3424504;833.7631013;743.8557709;349.2450985;864.6484123;948.8678779;979.9719844;833.0932146;117.4216606;934.6263824;602.5048487
119;85.7670662;189.2122212;594.9119716;654.1434977;654.1434977;327.8335167;666.3713459;756.235799;635.6795744;222.4073943;834.6822824;743.8316967;344.0697409;865.0426509;947.461161;978.034304;830.1643727;116.1358932;934.6784005;605.0340133
120;88.27383553;187.011566;594.6686522;652.0409563;652.0409563;328.3407949;667.8324241;758.9884478;634.2625663;219.8438289;835.6845921;742.4146509;338.5744118;865.9732679;945.8091041;975.1517631;825.5984342;114.9863372;934.7007745;607.7578918
121;90.86112401;185.8373393;592.0687459;649.5362777;649.5362702;328.7880138;670.496292;760.9015901;632.8667695;215.6188975;837.9820961;741.0090047;336.2172954;868.453172;943.2219864;971.0799969;823.0691001;114.1253795;936.7937207;609.3259295
122;94.01364024;183.9038673;587.0821611;647.9684006;647.9683931;328.8319317;672.1196221;761.2017286;632.4859212;208.8684016;840.5419063;740.9908091;334.2709023;869.1070677;941.7987658;967.5436463;822.1558619;113.1642246;941.6148427;609.4982586
123;94.5952517;180.5468349;581.7593215;646.4739217;646.4739217;328.8884611;670.8239116;761.2282594;632.4191222;202.6718122;843.4036264;741.1095904;332.9125863;857.5185755;940.8358316;965.3610233;818.5593976;110.6977262;944.336061;609.2823347
124;93.18090213;178.5785974;579.4412583;645.9725763;645.9725763;328.3465013;672.9095123;761.0985396;632.3010986;196.7477664;847.7366364;741.2375866;331.9234985;847.5702168;939.5717758;961.1367733;812.8406006;108.5631126;944.6592495;609.2740478
125;92.93348918;178.3324161;577.3852918;643.7111114;643.7111412;326.8168501;692.3879928;761.254087;632.079281;189.9263251;850.7047271;741.2402116;330.5583541;847.5786814;935.8289916;953.9478526;808.135249;106.317039;944.8236337;608.2996216
126;93.42664409;177.9219612;573.7834897;639.7164375;639.7164673;323.9492316;713.9037427;759.7627578;631.2567349;186.09258;856.4078871;741.2447093;329.5165557;847.4709933;931.4541036;942.8461014;806.409664;102.7229664;945.0135206;606.4245334
127;93.02579798;177.7224865;571.8783967;636.021744;636.0217366;321.8531812;720.7897423;729.2348295;630.4402048;183.4042764;863.6052751;741.380816;328.7427804;847.045587;930.301295;934.2109189;806.635742;98.37420254;945.3913208;605.5257761
128;91.59055329;178.9996903;569.6436453;634.5683747;634.5683747;321.4926778;724.8201462;700.8093293;630.4849979;179.2290105;869.6947711;741.5081203;328.1398865;847.7498815;930.4219953;929.3739897;806.9663668;92.70205286;946.9809782;606.7984386
129;89.71835854;178.8479497;567.6616684;631.8797598;631.8797746;321.2590756;729.7823356;699.7285715;630.4654065;172.9024574;875.0486203;741.5598258;327.7932366;849.05403;930.1470816;923.4184045;805.8225969;88.63297287;948.5843876;607.8493236
130;86.4828743;180.7146783;566.2629343;630.9497726;630.9497799;321.2551678;734.0387035;695.590352;629.5279879;165.2774336;881.492655;741.5673397;327.8399292;849.6074832;929.3791155;917.8130308;803.6218826;86.95638314;950.2980441;607.5569277
131;81.85142281;182.4477574;565.5351766;629.9606396;629.960647;321.2551678;737.6481189;693.3255552;630.0307788;160.3330221;887.7863905;741.5673661;327.7962998;850.1193135;927.4918976;912.6279043;800.7557087;85.25588709;951.186303;607.5569277
132;79.8318079;182.8391393;565.0519496;631.0457618;631.0457544;321.2473994;741.2468478;691.4241496;632.0334688;160.2348281;890.7534694;741.5669281;327.6948815;852.0428871;925.7113493;911.499012;796.5713566;82.44319156;951.2471105;607.5569277
133;79.61754081;182.8486798;563.0717576;632.8747821;632.8747747;321.2460728;746.1149065;689.7723533;632.2280332;158.7554032;895.1479831;741.5955539;327.4966689;853.9181596;929.5738725;908.8840328;793.5467835;78.87679381;951.2753911;607.5712248
134;76.98745629;182.8527959;560.8950594;632.4403648;632.4403574;321.2910352;749.6582737;689.6525956;633.0941836;152.9208143;898.7461771;741.6131114;327.4971321;854.5711414;934.2326277;901.1130231;790.7887612;77.42406119;951.2323164;607.6009481
135;73.88224885;182.9587803;559.4497598;629.7916786;629.7916786;321.5568679;751.9794567;688.3578868;635.1430663;146.613078;900.2954171;741.6341316;327.4975952;863.1908092;934.5462606;854.5238189;788.5488867;75.54926987;950.8122081;607.8883044
136;72.76150765;185.6238224;558.8492977;628.9973961;628.9973871;323.2757583;755.1843715;686.5532228;636.4168324;143.1839692;901.6953624;741.6373024;328.2470891;870.4517712;934.4908109;813.0943626;785.2336717;75.4957508;949.5398792;608.7142663
137;72.20824007;187.4138412;559.4141129;626.3152461;626.3152367;324.9661778;756.4964549;682.8514974;637.6199776;139.7299801;901.3700947;741.6373559;328.8208341;873.4348361;934.3058588;809.8852833;779.7762588;74.11286979;946.9544264;612.0826497
138;71.34574429;187.4178414;562.4850058;622.6857149;622.6857198;325.0626456;756.040239;680.3865594;640.8162292;133.225331;902.9985889;743.413605;330.3337328;873.4546507;933.6971085;808.0136059;775.2998611;71.31898127;943.978482;615.8053102
139;70.28847935;187.3317576;566.6801064;621.9202639;621.9202689;325.0528033;756.801964;679.8348586;643.5975192;127.880231;904.1347226;748.3560542;331.8707587;873.5311361;933.6889205;804.6439735;773.3021164;70.0036176;942.5869235;618.6878677
140;69.5670067;187.217802;569.2478098;621.0182832;621.0182832;325.0660081;758.4715746;679.3752466;646.8938014;123.969921;905.5511157;755.6086864;331.8960287;872.5827415;936.7205357;803.6756534;770.9873161;69.03678118;939.8857872;622.3231427
141;69.00458671;187.2950632;570.2752152;619.928403;619.928403;325.1060576;760.537577;679.0949745;649.6370387;119.4767082;908.1369305;762.030602;329.6825791;874.4876807;941.1408811;804.2569758;766.2652302;67.36050354;937.892911;624.2653862
142;69.55732392;189.33714;602.9812445;617.0641651;617.0641651;325.213191;763.2809023;678.7688366;692.5649554;115.4477534;910.0228066;765.1050203;329.4697955;877.552442;943.2351647;804.6548051;761.5995604;62.71128911;937.3818665;625.6910456
143;69.06963651;191.830499;639.7667357;615.8834562;615.8834562;325.4743088;766.0006559;676.6985456;736.8872163;110.5597948;910.9627271;766.1624897;329.2573913;877.5338959;943.802562;835.1013153;757.6034144;56.0586667;936.1290751;628.4188884
144;68.93313355;193.6121209;642.4682541;617.5919633;617.5919633;325.5318885;768.15947;673.8376659;737.9697511;107.5790287;912.0234577;767.6007255;326.59885;879.2790455;944.0715112;862.8840454;753.0479564;50.55848857;933.5142409;631.1744904
145;71.57721146;195.003207;645.1956879;618.9802736;618.9802736;325.5406563;770.0118874;672.67336;737.966805;104.9843673;914.2026347;769.3590838;326.3259056;881.0385201;944.1849305;860.9291314;749.8155131;49.6333964;930.4917817;632.5745339
146;73.96933466;193.967038;647.0501521;620.291799;620.2917931;325.5498893;772.355007;672.5200153;738.0094328;99.85572873;913.918855;771.4272947;326.0885806;882.4126864;945.109521;858.376051;748.2496763;49.33554947;927.1012152;633.5216003
147;75.71119333;192.9384356;647.580256;622.1164635;622.1164575;325.8013887;775.0466936;672.3136303;737.9570993;94.10842625;912.2419257;777.5932646;326.0744266;883.583794;944.6791228;858.8456558;746.261938;50.90668144;923.6262672;634.4393419
148;76.96439575;192.8819297;647.9807811;623.5286131;623.5286131;327.1766161;780.8751045;672.3419705;737.9165917;86.94042667;911.139263;783.4554574;326.0602725;881.4505222;944.0882806;860.5840302;744.0172879;49.43558151;919.7935402;634.85107
